"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","174","506171","0.0-174.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","175","506658","0.0-175.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","487","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","176","511660","0.0-176.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","177","512475","0.0-177.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","814","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","178","517477","0.0-178.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","179","517976","0.0-179.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","494","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","180","522979","0.0-180.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","523409","0.0-181.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","428","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","182","528411","0.0-182.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","528891","0.0-183.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","478","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","184","529893","0.0-184.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","534895","0.0-185.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","535425","0.0-186.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","528","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","540426","0.0-187.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","541303","0.0-188.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","875","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","546304","0.0-189.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","547058","0.0-190.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","753","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","552059","0.0-191.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","552692","0.0-192.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","631","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","557694","0.0-193.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","558309","0.0-194.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","613","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","563310","0.0-195.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","563844","0.0-196.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","530","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","568846","0.0-197.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","570255","0.0-198.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","1407","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","575258","0.0-199.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","575781","0.0-200.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","522","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","580784","0.0-201.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","581593","0.0-202.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","807","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","586594","0.0-203.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","588077","0.0-204.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","1480","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","589079","0.0-205.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","594082","0.0-206.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","595176","0.0-207.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","1092","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","208","600179","0.0-208.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","600775","0.0-209.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","594","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","210","605777","0.0-210.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","606309","0.0-211.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","531","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","212","611311","0.0-212.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","611909","0.0-213.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","596","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","214","616911","0.0-214.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","617326","0.0-215.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","414","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","216","622328","0.0-216.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","622876","0.0-217.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","546","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","218","627878","0.0-218.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","628259","0.0-219.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","378","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","220","633261","0.0-220.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","634059","0.0-221.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","796","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","222","639060","0.0-222.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","640159","0.0-223.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","1099","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","224","645161","0.0-224.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","645620","0.0-225.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","457","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","226","646622","0.0-226.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","651625","0.0-227.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","652243","0.0-228.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","616","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","229","657245","0.0-229.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","657736","0.0-230.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","489","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","231","662738","0.0-231.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","663110","0.0-232.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","370","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","233","668111","0.0-233.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
