"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","153","600453","0.0-153.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","154","602713","0.0-154.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","2259","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","155","607724","0.0-155.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","156","610491","0.0-156.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","2766","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","157","615498","0.0-157.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","158","616639","0.0-158.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","1140","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","159","621640","0.0-159.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","160","623278","0.0-160.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","1637","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","161","628280","0.0-161.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","162","630664","0.0-162.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","2383","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","163","631677","0.0-163.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","164","636681","0.0-164.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","165","638584","0.0-165.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","1902","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","166","643589","0.0-166.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","167","645059","0.0-167.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","1469","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","168","650072","0.0-168.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","169","652871","0.0-169.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","2798","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","170","657873","0.0-170.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","171","659096","0.0-171.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","1222","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","172","664106","0.0-172.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","173","665448","0.0-173.0","586F38177DCB4BF3A602395132F6FD80","019cefb1-5bb0-7aa7-b4f6-89125156be7d","019cef87-c56d-7b55-9135-c5814367ec25","","1341","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","","","",""
