"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","126","395989","0.0-126.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","1257","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","127","400992","0.0-127.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","401774","0.0-128.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","781","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","instructions","129","402897","0.0-129.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1123}]","1123","","","","","","","","",""
"","","","","","instructions","130","409254","0.0-130.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":6356}]","6356","","","","","","","","",""
"","","","","","html-keyboard-response","131","410267","0.0-131.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","411754","0.0-132.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","1485","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","414826","0.0-133.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":3072}]","3072","","","","","","","","",""
"","","","","","html-keyboard-response","134","424835","0.0-134.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","426126","0.0-135.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","1289","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","coin_causal","7","","",""
"","","","","","html-keyboard-response","136","436130","0.0-136.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","436894","0.0-137.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","763","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","5","","",""
"","","","","","html-keyboard-response","138","446905","0.0-138.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","447886","0.0-139.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","980","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","6","","",""
"","","","","","html-keyboard-response","140","457889","0.0-140.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","458701","0.0-141.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","810","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","5","","",""
"","","","","","html-keyboard-response","142","468706","0.0-142.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","469505","0.0-143.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","798","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","5","","",""
"","","","","","html-keyboard-response","144","479512","0.0-144.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","480626","0.0-145.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","1113","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","6","","",""
"","","","","","instructions","146","481769","0.0-146.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1143}]","1143","","","","","","","","",""
"","","","","","instructions","147","482918","0.0-147.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1148}]","1149","","","","","","","","",""
"","","","","","html-keyboard-response","148","492929","0.0-148.0-0.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","497914","0.0-148.0-1.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","4983","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","museum_causal","","5","7","2"
"","","","","","html-keyboard-response","150","507928","0.0-149.0-0.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","508730","0.0-149.0-1.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","801","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","6","8","2"
"","","","","","html-keyboard-response","152","518738","0.0-150.0-0.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","519414","0.0-150.0-1.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","674","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","7","5","-2"
"","","","","","html-keyboard-response","154","529418","0.0-151.0-0.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","530050","0.0-151.0-1.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","630","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","saving_a_cat_causal","","5","7","2"
"","","","","","html-keyboard-response","156","540060","0.0-152.0-0.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","540869","0.0-152.0-1.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","809","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","5","3","-2"
"","","","","","html-keyboard-response","158","550886","0.0-153.0-0.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","551682","0.0-153.0-1.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","795","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","6","8","2"
"","","","","","survey-text","160","581325","0.0-154.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","","29637","","{""gender"":""FEMALE"",""age"":""33"",""decision_strategy"":""Picture quality, what means more within my heart"",""consistency_check"":""Yes. I used the same deciding factors""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","582574","0.0-155.0","EE2832D62B2C48C49D222C6B09F06DB2","019ce7b5-8c4a-711f-b49a-199db19ef428","019ce7a0-0965-7aa7-a556-174d32a8e773","[{""page_index"":0,""viewing_time"":1248}]","1248","","","","","","","","",""
