"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","64","217780","0.0-64.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1305","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","65","222786","0.0-65.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","66","225431","0.0-66.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","2643","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","67","230433","0.0-67.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","68","233371","0.0-68.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","2937","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","69","238382","0.0-69.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","70","239499","0.0-70.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1115","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","71","244514","0.0-71.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","72","245493","0.0-72.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","977","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","73","250501","0.0-73.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","74","251216","0.0-74.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","714","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","75","256220","0.0-75.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","76","257330","0.0-76.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1108","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","77","262340","0.0-77.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","78","263112","0.0-78.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","771","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","79","264123","0.0-79.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","80","269131","0.0-80.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","81","270574","0.0-81.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1441","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","82","275584","0.0-82.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","83","277608","0.0-83.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","2022","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","84","282623","0.0-84.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","85","283967","0.0-85.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1342","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
